tokens	labels
['59', '.', 'It', 'further', 'observes', 'that', 'the', 'applicant', 'submitted', 'that', 'in', 'the', 'course', 'of', 'her', 'arrest', 'she', 'was', 'beaten', 'on', 'her', 'head', ',', 'back', 'and', 'bottom', 'by', 'Turkish', 'policemen', 'who', 'had', 'continually', 'grabbed', 'hold', 'of', 'her', 'breasts', '(', 'see', 'paragraph', '11', 'above', ')', '.', 'She', 'further', 'alleged', 'that', 'while', 'in', 'detention', ',', 'she', 'had', 'suffered', 'an', 'attack', 'by', 'one', 'of', 'the', 'guards', ',', 'during', 'which', 'she', 'had', 'received', 'severe', 'blows', 'to', 'the', 'face', ',', 'head', 'and', 'arms', '.', 'As', 'a', 'result', ',', 'her', 'arm', 'had', 'been', 'badly', 'injured', '(', 'see', 'paragraph', '16', 'above', ')', '.', 'However', ',', 'the', 'Court', 'has', 'at', 'its', 'disposal', 'little', 'evidence', 'to', 'corroborate', 'the', 'applicant', '’s', 'version', 'of', 'events', '.', 'The', 'medical', 'certificates', 'produced', 'by', 'Mrs', 'Petrakidou', 'refer', 'to', 'mild', 'concussion', ',', 'to', 'a', 'contraction', 'of', 'the', 'muscles', 'of', 'the', 'nape', 'and', 'to', 'a', 'haematoma', 'in', 'the', 'area', 'of', 'the', 'round', 'pronator', 'muscle', 'of', 'the', 'arm', '(', 'see', 'paragraphs', '17', '-', '18', 'above', ')', '.', 'No', 'evidence', 'of', 'major', 'traumatic', 'events', 'or', 'of', 'the', 'alleged', 'sexual', 'assaults', 'has', 'been', 'produced', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['60', '.', 'The', 'Court', 'observes', ',', 'first', ',', 'that', 'it', 'has', 'not', 'been', 'established', 'that', 'the', 'applicant', '’s', 'injuries', 'were', 'deliberately', 'caused', 'by', 'the', 'Turkish', 'or', 'Turkish', '-', 'Cypriot', 'police', '.', 'In', 'any', 'event', ',', 'it', 'can', 'not', 'be', 'ruled', 'out', 'that', 'the', 'applicant', '’s', 'condition', 'is', 'consistent', 'with', 'a', 'minor', 'physical', 'confrontation', 'between', 'her', 'and', 'the', 'police', 'officers', '.', 'There', 'is', 'nothing', 'to', 'show', 'that', 'the', 'police', 'used', 'excessive', 'force', 'when', ',', 'as', 'they', 'allege', ',', 'they', 'were', 'confronted', 'in', 'the', 'course', 'of', 'their', 'duties', 'with', 'resistance', 'to', 'arrest', 'by', 'the', 'demonstrators', ',', 'including', 'the', 'applicant', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Protopapa', ',', 'cited', 'above', ',', '§', '§', '47', '-', '48', ')', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['61', '.', 'The', 'applicant', '’s', 'remaining', 'allegations', ',', 'concerning', 'the', 'conditions', 'of', 'her', 'detention', 'at', 'the', '“', 'Pavlides', 'garage', '”', 'and', 'in', 'Ortakeuy', 'Prison', ',', 'are', 'unsubstantiated', '.', 'Nor', 'has', 'it', 'been', 'proved', 'that', 'the', 'applicant', '’s', 'injuries', 'required', 'immediate', 'medical', 'assistance', '.', 'The', 'Court', 'considers', ',', 'moreover', ',', 'that', 'the', 'degree', 'of', 'intimidation', 'which', 'the', 'applicant', 'might', 'have', 'felt', 'while', 'being', 'deprived', 'of', 'her', 'liberty', 'did', 'not', 'attain', 'the', 'minimum', 'level', 'of', 'severity', 'required', 'to', 'come', 'within', 'the', 'scope', 'of', 'Article', '3', '(', 'see', 'Protopapa', ',', 'cited', 'above', ',', '§', '49', ')', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['62', '.', 'Under', 'these', 'circumstances', ',', 'the', 'Court', 'can', 'not', 'consider', 'it', 'established', 'beyond', 'reasonable', 'doubt', 'that', 'the', 'applicant', 'was', 'subjected', 'to', 'treatment', 'contrary', 'to', 'Article', '3', 'or', 'that', 'the', 'authorities', 'had', 'recourse', 'to', 'physical', 'force', 'which', 'had', 'not', 'been', 'rendered', 'strictly', 'necessary', 'by', 'the', 'applicant', '’s', 'own', 'behaviour', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Foka', 'v.', 'Turkey', ',', 'no', '.', '28940/95', ',', '§', '62', ',', '24', 'June', '2008', ')', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['63', '.', 'It', 'follows', 'that', 'there', 'has', 'been', 'no', 'violation', 'of', 'Article', '3', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR', 'I-Entscheidung des EGMR']
['V.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '5', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['64', '.', 'The', 'applicant', 'alleged', 'that', 'her', 'deprivation', 'of', 'liberty', 'had', 'been', 'contrary', 'to', 'Article', '5', 'of', 'the', 'Convention', 'which', ',', 'in', 'so', 'far', 'as', 'relevant', ',', 'reads', 'as', 'follows', ':']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['“', '1', '.', 'Everyone', 'has', 'the', 'right', 'to', 'liberty', 'and', 'security', 'of', 'person', '.', 'No', 'one', 'shall', 'be', 'deprived', 'of', 'his', 'liberty', 'save', 'in', 'the', 'following', 'cases', 'and', 'in', 'accordance', 'with', 'a', 'procedure', 'prescribed', 'by', 'law', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'the', 'lawful', 'detention', 'of', 'a', 'person', 'after', 'conviction', 'by', 'a', 'competent', 'court', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['...']	['O']
['(', 'c', ')', 'the', 'lawful', 'arrest', 'or', 'detention', 'of', 'a', 'person', 'effected', 'for', 'the', 'purpose', 'of', 'bringing', 'him', 'before', 'the', 'competent', 'legal', 'authority', 'on', 'reasonable', 'suspicion', 'of', 'having', 'committed', 'an', 'offence', 'or', 'when', 'it', 'is', 'reasonably', 'considered', 'necessary', 'to', 'prevent', 'his', 'committing', 'an', 'offence', 'or', 'fleeing', 'after', 'having', 'done', 'so', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['...']	['O']
['2', '.', 'Everyone', 'who', 'is', 'arrested', 'shall', 'be', 'informed', 'promptly', ',', 'in', 'a', 'language', 'which', 'he', 'understands', ',', 'of', 'the', 'reasons', 'for', 'his', 'arrest', 'and', 'of', 'any', 'charge', 'against', 'him', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['...', '”']	['O', 'O']
['65', '.', 'The', 'Government', 'disputed', 'this', 'claim', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['A.', 'Arguments', 'before', 'the', 'Court']	['O', 'O', 'O', 'O', 'O']
['1', '.', 'The', 'Government']	['O', 'O', 'O', 'O']
['66', '.', 'The', 'Government', 'submitted', 'that', 'given', 'its', 'violent', 'character', ',', 'the', 'demonstration', 'constituted', 'an', 'unlawful', 'assembly', '.', 'They', 'referred', ',', 'on', 'this', 'point', ',', 'to', 'sections', '70', ',', '71', ',', '80', 'and', '82', 'of', 'the', 'Cypriot', 'Criminal', 'Code', ',', 'which', 'was', 'applicable', 'in', 'the', '“', 'TRNC', '”', '(', 'see', 'paragraphs', '27', '-', '30', 'above', ')', 'and', 'noted', 'that', 'under', 'Chapter', '155', 'of', 'the', 'Criminal', 'Procedure', 'Law', '(', 'see', 'paragraph', '31', 'above', ')', ',', 'the', 'police', 'had', 'power', 'to', 'arrest', 'persons', 'involved', 'in', 'violent', 'demonstrations', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['2', '.', 'The', 'applicant']	['O', 'O', 'O', 'O']
['67', '.', 'The', 'applicant', 'considered', 'that', 'she', 'had', 'not', 'taken', 'part', 'in', 'a', '“', 'riot', '”', ',', 'but', 'merely', 'in', 'a', 'demonstration', 'against', 'the', 'Turkish', 'occupation', 'of', 'a', 'sovereign', 'territory', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['3', '.', 'The', 'third', '-', 'party', 'intervener']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['68', '.', 'The', 'Government', 'of', 'Cyprus', 'observed', 'that', 'during', 'the', 'applicant', '’s', 'initial', 'arrest', ',', 'subsequent', 'detention', 'and', 'prison', 'sentence', 'following', 'the', 'court', 'conviction', ',', 'the', 'applicant', 'was', 'denied', 'her', 'liberty', 'in', 'circumstances', 'which', 'did', 'not', 'follow', 'a', 'procedure', 'prescribed', 'by', 'law', 'and', 'which', 'were', 'not', 'lawful', 'under', 'Article', '5', '§', '1', '(', 'a', ')', 'and', '(', 'c', ')', 'of', 'the', 'Convention', '.', 'Moreover', ',', 'the', 'authorities', '’', 'failure', 'to', 'inform', 'the', 'applicant', 'of', 'all', 'the', 'reasons', 'for', 'her', 'arrest', 'constituted', 'a', 'violation', 'of', 'Article', '5', '§', '2', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['B.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O']
['69', '.', 'It', 'is', 'not', 'disputed', 'that', 'the', 'applicant', ',', 'who', 'was', 'arrested', 'and', 'remanded', 'in', 'custody', 'by', 'the', '“', 'TRNC', '”', 'Nicosia', 'District', 'Court', ',', 'was', 'deprived', 'of', 'her', 'liberty', 'within', 'the', 'meaning', 'of', 'Article', '5', '§', '1', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien', 'I-Konsens der prozessualen Parteien']
